	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
77763	350	18345	5.465714285714285	2.6006528484392613	1.8	8.9	7	30.571428571428573	4.117326918327103	27	39	7	1.0	0	2	2373.95	2636.5	2125.9	2416.5	4.96	2.2584507964531784	1.47	8.42	7	391.6386887170368	391.6386887170368
77764	350	18347	19.023000000000003	14.12998942360224	4.79	45.81	10	18.4	4.695151163109069	11	25	8	0.8	0	1	1085.52	1983.5	3083.5	3471.83	4.947	7.903746017624245	0.0	17.45	8	978.3497683855196	978.3497683855196
77765	350	18348	39.24875	13.037648163793069	17.07	48.0	8	16.375	3.6620642110310255	11	21	1	0.125	0	1	893.63	1451.41	1093.5	1543.5	37.33125	13.625803711550923	12.06	47.55	1	716.6718415006969	716.6718415006969
77766	350	18353	49.35	3.238549057834494	47.06	51.64	2	3.5	2.1213203435596424	2	5	0	0.0	0	0	446.5	604.69	886.5	963.0	51.13	7.014499269370546	46.17	56.09	0	175.7166073540006	175.7166073540006
77767	350	18361	33.525	4.758828637385484	30.16	36.89	2	9.5	4.949747468305833	6	13	2	1.0	1	1	4130.27	4155.03	1326.5	1546.5	4.345	5.225519112968585	0.65	8.04	2	221.38892835912088	221.38892835912088
77768	350	18374	23.656486486486486	16.46641619516258	1.33	51.48	37	23.486486486486488	4.664413870654785	9	31	22	0.5945945945945946	0	2	2853.5	3984.03	1896.78	3159.04	20.276216216216216	19.24856334485358	0.0	58.01	22	1694.5201056641376	1694.5201056641376
77769	350	18375	22.66	17.571884740497627	3.89	42.9	4	25.75	0.9574271077563381	25	27	3	0.75	0	2	2193.5	2272.42	2845.61	3083.5	11.012500000000001	3.1101594278536084	7.79	14.58	3	250.63921979610444	250.63921979610444
77770	350	18379	46.535	4.589123009900797	43.29	49.78	2	6.0	1.4142135623730951	5	7	0	0.0	0	0	4186.5	4186.5	2883.27	2952.91	32.38	24.607315985291855	14.98	49.78	0	69.63999999999987	69.63999999999987
77771	350	18383	9.795	4.150716805565035	6.86	12.73	2	35.0	9.899494936611665	28	42	3	1.5	1	2	1492.61	1533.5	1763.5	2182.14	0.0	0.0	0.0	0.0	3	420.6321928954082	420.6321928954082
77772	350	18389	3.59	1.6425133180586398	1.75	5.3	5	21.4	4.878524367060187	18	30	8	1.6	1	3	1268.96	1514.61	2423.5	2646.5	0.054000000000000006	0.12074767078498864	0.0	0.27	8	331.7723956268814	331.7723956268814
77773	350	18400	12.75	16.051049809903404	4.33	36.82	4	15.0	0.0	15	15	4	1.0	1	1	2079.31	2193.5	3507.28	3516.5	0.0	0.0	0.0	0.0	4	114.56161879093717	114.56161879093717
77774	350	18412	45.81142857142857	11.179067385924796	23.77	56.38	7	8.571428571428571	3.3094381626464866	5	14	0	0.0	0	0	3906.67	4406.5	1106.5	1533.5	41.364285714285714	12.061568246767456	23.08	56.38	0	657.3880352577158	657.3880352577158
77775	350	18415	32.66923076923077	17.87909834673739	2.98	49.49	13	18.53846153846154	3.6881654114971716	12	24	3	0.23076923076923078	0	1	2175.28	2643.5	996.92	1766.5	30.241538461538465	14.560996329323197	11.16	56.74	3	900.8237035069625	900.8237035069625
77776	350	18419	35.675	13.54263848527522	14.42	48.51	8	22.125	4.323936698360485	14	29	2	0.25	0	1	2636.5	3076.5	2853.5	3207.45	21.3675	17.939424859390403	4.07	50.76	2	564.6951412045263	564.6951412045263
77777	350	18440	38.295	16.98548174176993	8.26	53.71	6	17.0	5.692099788303083	11	25	1	0.16666666666666666	0	1	666.5	886.5	1660.66	2401.83	29.858333333333334	24.06311901368289	1.21	54.02	1	773.1319220547033	773.1319220547033
77778	350	18445	26.86	23.433518728522184	10.29	43.43	2	14.0	0.0	14	14	1	0.5	0	1	3310.78	3411.8	1096.5	1096.5	24.095	0.16263455967311508	23.98	24.21	1	101.01999999999998	101.01999999999998
77779	350	18454	14.0		14.0	14.0	1	21.0		21	21	1	1.0	1	1	2633.5	2633.5	1511.01	1511.01	2.74		2.74	2.74	1	0.0	0.0
77780	350	18470	53.85		53.85	53.85	1	2.0		2	2	0	0.0	0	0	213.5	213.5	2527.07	2527.07	51.27		51.27	51.27	0	0.0	0.0
77781	350	18474	35.31666666666667	14.641438909251146	18.53	45.45	3	25.333333333333332	1.1547005383792515	24	26	1	0.3333333333333333	0	1	1753.5	1976.5	3235.84	3286.79	8.063333333333334	3.3529439800469873	4.4	10.98	1	228.74637155592214	228.74637155592214
77782	350	18475	17.705	10.288403666264275	10.43	24.98	2	39.5	4.949747468305833	36	43	1	0.5	0	1	1543.5	1546.5	2038.38	2237.6	15.260000000000002	6.844793641885777	10.42	20.1	1	199.2425868131608	199.2425868131608
77783	350	18511	16.321666666666662	12.16986524165326	1.86	46.19	36	27.47222222222222	8.550642786568273	8	41	36	1.0	0	2	666.5	1807.03	1753.5	2657.5	3.835	8.913006066578053	0.0	47.38	36	1455.3434924099533	1455.3434924099533
77784	350	18517	40.03	24.245261392692804	15.85	64.34	3	8.333333333333334	3.0550504633038935	5	11	1	0.3333333333333333	0	1	3973.51	4050.05	876.5	1093.5	39.81	22.625138673608156	19.76	64.34	1	230.10295869458088	230.10295869458088
77785	350	18518	48.03	6.307392488183992	43.57	52.49	2	22.0	4.242640687119285	19	25	0	0.0	0	0	1951.44	1986.5	3076.5	3202.49	52.065	6.9084332521925775	47.18	56.95	0	130.77722928705876	130.77722928705876
77786	350	18522	40.07	15.109429927276285	5.48	58.21	12	7.5	3.554766326548573	3	12	2	0.16666666666666666	0	1	226.5	848.81	2524.71	3086.5	36.37500000000001	15.261229248714477	11.03	58.92	2	838.3780413393471	838.3780413393471
77787	350	18527	42.724999999999994	11.7167593642611	34.44	51.01	2	3.0	1.4142135623730951	2	4	0	0.0	0	0	1533.5	1536.5	4200.53	4316.75	44.095	13.555236995346105	34.51	53.68	0	116.25871322184871	116.25871322184871
77788	350	18529	9.13		9.13	9.13	1	22.0		22	22	1	1.0	1	1	2012.84	2012.84	3073.5	3073.5	1.09		1.09	1.09	1	0.0	0.0
77789	350	18532	31.52	24.013346289095153	14.54	48.5	2	26.0	7.0710678118654755	21	31	0	0.0	0	0	2196.5	2196.5	2441.09	2721.61	43.775	10.839946955589769	36.11	51.44	0	280.52	280.52
77790	350	18533	27.765	20.598020535964125	13.2	42.33	2	7.0	0.0	7	7	1	0.5	0	1	2227.68	2405.76	223.5	223.5	29.66	22.584990591098336	13.69	45.63	1	178.08000000000038	178.08000000000038
77791	350	18534	41.35999999999999	15.640805605850387	13.72	59.77	8	18.875	4.642582409453969	11	24	2	0.25	0	1	1112.61	1631.81	2853.5	3513.5	42.85125	13.956462340845146	21.89	59.77	2	839.7431988411696	839.7431988411696
77792	350	18536	4.04	0.25455844122715354	3.86	4.22	2	16.0	0.0	16	16	3	1.5	1	2	873.5	876.5	1698.0	1792.42	11.875	1.1101576464628669	11.09	12.66	3	94.46764737199723	94.46764737199723
77793	350	18537	17.907142857142862	14.363086616144077	2.9	40.53	7	33.42857142857143	7.457817885886436	21	43	7	1.0	0	3	1543.5	1969.86	2087.68	2367.37	11.429999999999998	11.584793193377832	0.83	27.32	7	509.9111154897488	509.9111154897488
77794	350	18540	15.03		15.03	15.03	1	16.0		16	16	1	1.0	1	1	2837.28	2837.28	1323.5	1323.5	9.85		9.85	9.85	1	0.0	0.0
77795	350	18543	30.95		30.95	30.95	1	8.0		8	8	1	1.0	1	1	446.5	446.5	1552.2	1552.2	0.0		0.0	0.0	1	0.0	0.0
77796	350	18544	13.258	10.785090171157588	2.26	30.29	5	21.8	4.024922359499621	17	28	4	0.8	0	1	3053.83	3296.5	1536.5	1884.3	6.982000000000001	3.306821736955289	2.91	10.72	4	424.0914628945035	424.0914628945035
77797	350	18550	14.41	0.16970562748457366	14.29	14.53	2	20.0	0.0	20	20	2	1.0	1	1	1546.5	1546.5	1595.12	1607.78	20.79	1.4990663761155256	19.73	21.85	2	12.660000000000082	12.660000000000082
77798	350	18553	20.89888888888889	13.176558204292624	8.5	44.65	9	10.88888888888889	3.3333333333333335	5	16	8	0.8888888888888888	0	1	1552.94	2003.71	213.5	883.5	10.764444444444447	14.256249604218414	0.96	44.97	8	807.5231222076554	807.5231222076554
77799	350	18564	16.91	1.131370849898464	16.11	17.71	2	2.0	0.0	2	2	2	1.0	1	1	243.46	256.87	436.5	436.5	5.47	7.735748186180829	0.0	10.94	2	13.409999999999997	13.409999999999997
77800	350	18566	35.333333333333336	21.211603742605924	11.26	51.28	3	14.0	5.196152422706632	8	17	1	0.3333333333333333	0	1	2853.5	3055.4	886.5	1326.5	22.076666666666668	25.304608934605834	6.64	51.28	1	484.1111545915876	484.1111545915876
77801	350	18570	11.24		11.24	11.24	1	12.0		12	12	1	1.0	1	1	1103.5	1103.5	2745.83	2745.83	15.81		15.81	15.81	1	0.0	0.0
77802	350	18573	26.125	19.18380697359103	12.56	39.69	2	16.5	3.5355339059327378	14	19	1	0.5	0	1	1593.01	1785.34	2636.5	2643.5	30.384999999999998	30.016682861368942	9.16	51.61	1	192.45734306593752	192.45734306593752
77803	350	18574	42.199999999999996	16.636909769144832	8.88	56.6	7	14.571428571428571	7.367883976130073	4	22	1	0.14285714285714285	0	1	2413.5	3107.25	3653.64	4403.5	45.16428571428571	11.77173572183653	22.33	58.22	1	1021.5571849387582	1021.5571849387582
77804	350	18577	14.968095238095238	16.069419286037572	1.63	48.79	21	32.23809523809524	6.098399477770884	18	42	17	0.8095238095238095	0	2	1305.48	1771.0	1689.05	2402.09	15.907142857142855	15.572323571919878	0.11	53.38	17	851.5485376653525	851.5485376653525
77805	350	18579	37.7375	12.41817585906509	19.54	47.39	4	19.75	6.701989754294367	10	25	0	0.0	0	0	876.5	1096.5	2423.5	2881.33	32.0175	11.47192624046489	17.4	44.5	0	507.9451829676111	507.9451829676111
77806	350	18590	9.65421052631579	10.694815107117964	0.48	38.33	19	25.789473684210527	3.0655604412102937	19	31	25	1.3157894736842106	1	2	1533.5	1954.97	2846.97	3513.5	1.702105263157895	3.236224787803372	0.0	8.7	25	788.6058596028819	788.6058596028819
77807	350	18591	29.964999999999996	18.349420971790916	16.99	42.94	2	24.0	5.656854249492381	20	28	1	0.5	0	1	2643.5	2646.5	2462.03	2662.52	18.98	8.273149339882602	13.13	24.83	1	200.51244375349853	200.51244375349853
77808	350	18598	26.916666666666668	4.075025562292017	22.85	31.0	3	11.0	2.6457513110645907	9	14	3	1.0	1	1	912.46	1124.62	3293.5	3513.5	4.1	4.887340790245757	1.11	9.74	3	305.63354789682353	305.63354789682353
77809	350	18599	38.35166666666667	20.245804915257565	10.72	58.26	6	20.666666666666668	4.412104562073146	14	27	2	0.3333333333333333	0	1	1763.5	2188.55	663.5	1093.5	38.934999999999995	17.888702300614217	22.62	59.68	2	604.621784672038	604.621784672038
77810	350	18601	46.86333333333334	2.435761345726115	44.53	49.39	3	6.333333333333333	1.5275252316519468	5	8	0	0.0	0	0	4403.5	4406.5	2026.7	2468.4	32.053333333333335	15.029359045991729	22.18	49.35	0	441.71018779285595	441.71018779285595
77811	350	18603	19.1625	8.789506527672637	9.71	28.19	4	19.25	6.849574196011505	9	23	4	1.0	1	1	3579.16	3956.5	2636.5	2856.5	0.125	0.25	0.0	0.5	4	436.7899673756257	436.7899673756257
77812	350	18606	14.058000000000002	4.413770496978737	8.65	18.16	5	10.4	0.8944271909999159	9	11	5	1.0	1	1	853.18	1112.92	1264.64	1753.5	9.104	6.683403324654289	2.05	19.86	5	553.5783297781805	553.5783297781805
77813	350	18608	7.9		7.9	7.9	1	28.0		28	28	1	1.0	1	1	2876.76	2876.76	3076.5	3076.5	2.85		2.85	2.85	1	0.0	0.0
77814	350	18615	25.73	30.419733726645273	4.22	47.24	2	18.0	1.4142135623730951	17	19	0	0.0	0	0	2646.5	2866.5	3499.97	3547.52	29.56	5.84070201260087	25.43	33.69	0	225.0799913364136	225.0799913364136
77815	350	18616	6.82		6.82	6.82	1	17.0		17	17	1	1.0	1	1	2916.96	2916.96	3523.5	3523.5	3.7		3.7	3.7	1	0.0	0.0
77816	350	18617	35.09		35.09	35.09	1	3.0		3	3	1	1.0	1	1	3948.75	3948.75	4183.5	4183.5	0.0		0.0	0.0	1	0.0	0.0
77817	350	18621	11.451666666666666	8.569136284752783	3.04	24.18	6	22.833333333333332	1.9407902170679516	19	24	7	1.1666666666666667	1	2	2856.5	3146.05	1536.5	1944.9	0.028333333333333335	0.06940220937885672	0.0	0.17	7	500.62936639793736	500.62936639793736
77818	350	18622	4.747777777777777	4.020204527688168	0.11	10.77	9	25.444444444444443	4.065436972550156	19	32	12	1.3333333333333333	1	2	2158.07	2426.5	2947.24	3303.5	0.12555555555555553	0.3766666666666666	0.0	1.13	12	446.06709416857916	446.06709416857916
77819	350	18623	11.686666666666667	8.960046502855517	5.93	22.01	3	18.0	1.0	17	19	3	1.0	1	1	3736.5	3764.41	2172.54	2241.77	5.406666666666666	3.8918033523462285	1.26	8.98	3	74.64422951575021	74.64422951575021
77820	350	18624	26.43	19.332299397640217	12.76	40.1	2	20.5	4.949747468305833	17	24	1	0.5	0	1	2361.19	2413.5	1302.81	1536.5	5.61	5.147737367038065	1.97	9.25	1	239.47307197261244	239.47307197261244
77821	350	18628	19.83		19.83	19.83	1	9.0		9	9	1	1.0	1	1	4155.37	4155.37	2863.5	2863.5	8.66		8.66	8.66	1	0.0	0.0
77822	350	18629	19.585	7.2195602359146465	14.48	24.69	2	13.0	1.4142135623730951	12	14	2	1.0	1	1	886.5	896.29	2856.5	2920.42	1.48	1.6687720036002522	0.3	2.66	2	64.66537326885239	64.66537326885239
77823	350	18630	27.0825	22.394809480472624	4.38	47.78	4	21.0	1.4142135623730951	20	23	3	0.75	0	2	1516.71	1642.69	3526.5	3743.5	27.575000000000003	15.49718576602431	11.57	48.45	3	250.91823449083967	250.91823449083967
77824	350	18633	25.005000000000003	13.569379130969839	15.41	34.6	2	10.5	3.5355339059327378	8	13	2	1.0	1	1	1946.67	1966.4	1543.5	1766.5	10.205	13.046120112891801	0.98	19.43	2	223.8711077830277	223.8711077830277
77825	350	18635	22.133333333333336	15.074117995204	12.12	39.47	3	9.0	1.7320508075688772	7	10	3	1.0	1	1	1502.57	1672.79	226.5	456.28	0.0	0.0	0.0	0.0	3	285.96100573329926	285.96100573329926
77826	350	18636	36.04		36.04	36.04	1	20.0		20	20	1	1.0	1	1	2799.55	2799.55	3743.5	3743.5	0.12		0.12	0.12	1	0.0	0.0
77827	350	18638	5.884545454545455	7.347858686224666	1.67	27.79	11	24.545454545454547	2.910794955459294	22	32	15	1.3636363636363635	1	3	2206.5	2516.18	2462.06	2780.83	0.10454545454545454	0.34673804626442817	0.0	1.15	15	444.42773912077075	444.42773912077075
77828	350	18641	20.2	9.40448055691831	7.15	38.11	12	10.333333333333334	2.1461734799546393	7	13	11	0.9166666666666666	0	1	697.67	1124.35	641.63	1096.5	1.6166666666666665	3.031250367072768	0.0	10.39	11	623.6686133677082	623.6686133677082
77829	350	18646	45.64		45.64	45.64	1	25.0		25	25	0	0.0	0	0	2203.5	2203.5	1118.84	1118.84	5.09		5.09	5.09	0	0.0	0.0
77830	350	18649	44.93857142857143	17.169183079548308	7.93	60.3	7	17.571428571428573	8.243323416704026	3	25	1	0.14285714285714285	0	1	443.5	978.98	2091.2	2416.5	39.39142857142857	19.38706048594562	12.99	60.85	1	626.5452261409388	626.5452261409388
77831	350	18650	9.97		9.97	9.97	1	5.0		5	5	1	1.0	1	1	1992.53	1992.53	216.5	216.5	22.74		22.74	22.74	1	0.0	0.0
77832	350	18651	15.61		15.61	15.61	1	3.0		3	3	1	1.0	1	1	1061.65	1061.65	4403.5	4403.5	0.0		0.0	0.0	1	0.0	0.0
77833	350	18652	16.62666666666667	13.509438675730882	8.06	32.2	3	9.0	1.0	8	10	3	1.0	1	1	2596.95	2845.8	223.5	226.5	4.003333333333333	6.9339767329674045	0.0	12.01	3	248.86808252566294	248.86808252566294
77834	350	18653	12.68		12.68	12.68	1	6.0		6	6	1	1.0	1	1	3476.62	3476.62	3963.5	3963.5	0.0		0.0	0.0	1	0.0	0.0
77835	350	18655	10.77		10.77	10.77	1	18.0		18	18	1	1.0	1	1	2145.95	2145.95	1986.5	1986.5	0.0		0.0	0.0	1	0.0	0.0
77836	350	18656	15.963999999999999	11.669732168687029	2.86	34.94	10	17.3	5.334374898294603	9	28	10	1.0	1	1	3495.48	4173.5	1096.5	1536.5	2.45	4.069575462433944	0.0	10.06	10	808.2766360597094	808.2766360597094
77837	350	18657	42.693333333333335	5.769626215507065	31.51	46.62	6	14.5	4.929503017546495	6	20	0	0.0	0	0	3270.85	3585.58	3513.5	3966.5	36.14333333333333	16.25969823418217	11.74	51.1	0	551.6012807273022	551.6012807273022
77838	350	18659	21.865999999999996	10.731599601177827	12.45	39.08	5	5.4	1.3416407864998738	3	6	4	0.8	0	1	3916.23	3991.69	3296.5	3743.5	2.0100000000000002	3.0507540051600364	0.0	7.32	4	453.32462055352784	453.32462055352784
77839	350	18660	43.541666666666664	11.07233564640573	22.7	53.01	6	8.833333333333334	2.6394443859772205	5	12	1	0.16666666666666666	0	1	3985.48	4393.5	2342.41	2748.61	39.79666666666667	13.036962325122612	20.27	53.37	1	575.7419216975608	575.7419216975608
77840	350	18662	23.095	4.506783775598742	19.38	29.55	4	18.0	1.4142135623730951	16	19	1	0.25	0	1	2847.36	3086.5	1821.21	1986.5	18.0825	3.2739311232828303	13.23	20.1	1	290.70384190787695	290.70384190787695
77841	350	18663	11.037142857142857	7.102724158813325	4.2	24.76	7	25.285714285714285	8.938946353165003	9	38	7	1.0	1	1	663.5	1351.3	2196.5	2643.5	4.077142857142857	5.022677620173375	0.0	11.93	7	820.2913141073724	820.2913141073724
77842	350	18664	10.96		10.96	10.96	1	4.0		4	4	1	1.0	1	1	3266.14	3266.14	4403.5	4403.5	1.59		1.59	1.59	1	0.0	0.0
77843	350	18665	3.42		3.42	3.42	1	24.0		24	24	1	1.0	1	1	1766.5	1766.5	1209.97	1209.97	14.57		14.57	14.57	1	0.0	0.0
77844	350	18666	18.475	10.835818689266933	5.33	31.18	4	19.0	11.604596790352806	8	30	4	1.0	1	1	1103.5	1235.07	2206.5	2900.48	0.0225	0.045	0.0	0.09	4	706.341918124643	706.341918124643
77845	350	18670	28.61		28.61	28.61	1	2.0		2	2	0	0.0	0	0	1093.5	1093.5	4201.83	4201.83	38.14		38.14	38.14	0	0.0	0.0
77846	350	18671	37.05		37.05	37.05	1	23.0		23	23	1	1.0	1	1	2413.5	2413.5	1082.12	1082.12	0.56		0.56	0.56	1	0.0	0.0
77847	350	18673	15.91		15.91	15.91	1	1.0		1	1	1	1.0	1	1	244.61	244.61	4173.5	4173.5	9.27		9.27	9.27	1	0.0	0.0
77848	350	18674	11.792	10.356349260236444	1.83	24.13	5	30.2	2.16794833886788	28	33	7	1.4	1	2	1054.91	1096.5	2129.82	2423.5	0.0	0.0	0.0	0.0	7	296.61030073144775	296.61030073144775
77849	350	18677	21.37	13.960505005192333	13.24	37.49	3	20.0	0.0	20	20	2	0.6666666666666666	0	1	1546.5	1572.57	3733.5	3764.16	5.683333333333334	4.58285209594782	1.01	10.17	2	40.24525437862193	40.24525437862193
77850	350	18684	25.066	14.945570581279252	8.24	43.66	5	24.8	2.280350850198276	22	27	3	0.6	0	1	2863.5	3083.5	1450.38	1655.33	20.967999999999996	13.857615956577817	11.97	45.19	3	300.6734150203505	300.6734150203505
77851	350	18686	9.05		9.05	9.05	1	26.0		26	26	1	1.0	1	1	1763.5	1763.5	2253.56	2253.56	18.74		18.74	18.74	1	0.0	0.0
77852	350	18687	35.36		35.36	35.36	1	2.0		2	2	1	1.0	1	1	4406.5	4406.5	1112.61	1112.61	0.0		0.0	0.0	1	0.0	0.0
77853	350	18688	12.87		12.87	12.87	1	20.0		20	20	1	1.0	1	1	3496.07	3496.07	3086.5	3086.5	9.31		9.31	9.31	1	0.0	0.0
77854	350	18689	13.998571428571429	5.967331700102448	8.03	22.87	7	25.0	5.385164807134504	15	30	7	1.0	1	1	3056.95	3715.5	2206.5	2646.5	3.512857142857143	3.7779346839497476	0.0	10.07	7	792.0152160785804	792.0152160785804
77855	350	18690	18.391250000000003	10.070458121938351	10.74	39.32	8	18.5	2.9760952365713798	14	23	8	1.0	1	1	2252.46	2673.53	3733.5	3972.61	1.9649999999999999	3.174298572688371	0.0	8.79	8	484.2246761576698	484.2246761576698
77856	350	18691	34.81666666666667	20.810382825246958	11.61	51.82	3	11.666666666666666	1.5275252316519468	10	13	1	0.3333333333333333	0	1	2781.94	2876.74	436.5	656.5	34.586666666666666	29.488576319200863	1.4	57.78	1	239.55592248992707	239.55592248992707
77857	350	18692	41.4	0.5939696961967973	40.98	41.82	2	4.0	1.4142135623730951	3	5	0	0.0	0	0	3712.29	3934.06	4173.5	4176.5	44.745000000000005	0.40305086527496553	44.46	45.03	0	221.79029036456936	221.79029036456936
77858	350	18693	34.82		34.82	34.82	1	6.0		6	6	1	1.0	1	1	4393.5	4393.5	2402.34	2402.34	0.14		0.14	0.14	1	0.0	0.0
77859	350	18695	11.31		11.31	11.31	1	3.0		3	3	1	1.0	1	1	1747.89	1747.89	4403.5	4403.5	22.43		22.43	22.43	1	0.0	0.0
77860	350	18697	11.588333333333333	7.381217830864137	4.01	21.23	6	21.0	5.440588203494177	14	28	7	1.1666666666666667	1	2	2733.74	3217.92	3048.75	3293.5	0.19166666666666665	0.4694855340334424	0.0	1.15	7	542.5245016586811	542.5245016586811
77861	350	18698	16.142857142857142	15.557841232302248	3.05	46.96	7	24.714285714285715	3.251373336211726	19	30	4	0.5714285714285714	0	1	2423.5	2652.13	2959.63	3202.87	16.45714285714286	16.708541442712974	3.92	52.22	4	333.82236968184134	333.82236968184134
77862	350	18699	26.82	18.067597147010627	10.87	50.06	4	18.25	3.593976442141304	15	23	3	0.75	0	1	1986.5	2206.5	2416.5	2710.01	28.8275	14.344925641726643	18.68	50.06	3	366.8080153159144	366.8080153159144
77863	350	18700	21.59	26.983194770078654	2.51	40.67	2	21.0	1.4142135623730951	20	22	2	1.0	0	2	1528.48	1536.5	2597.15	2646.5	15.580000000000002	7.707463914933366	10.13	21.03	2	49.997428933896096	49.997428933896096
77864	350	18703	22.826	12.489312631205932	8.49	38.76	5	16.0	4.636809247747852	8	20	5	1.0	1	1	1103.5	1497.65	3727.44	3963.5	3.9560000000000004	8.845884918989169	0.0	19.78	5	459.43285265640293	459.43285265640293
77865	350	18704	8.618333333333334	2.6861378718648536	3.91	10.9	6	18.166666666666668	2.857738033247041	17	24	7	1.1666666666666667	1	2	1412.71	1708.09	3743.5	3746.5	0.0	0.0	0.0	0.0	7	295.39523422018834	295.39523422018834
77866	350	18706	54.57		54.57	54.57	1	20.0		20	20	0	0.0	0	0	3733.5	3733.5	2369.98	2369.98	54.57		54.57	54.57	0	0.0	0.0
77867	350	18708	7.503333333333333	1.2456457495344941	6.54	8.91	3	21.666666666666668	0.5773502691896257	21	22	3	1.0	1	1	2017.29	2057.74	873.5	876.5	0.0	0.0	0.0	0.0	3	40.561095892492666	40.561095892492666
77868	350	18709	15.434999999999999	13.668285676460432	3.16	34.9	4	12.5	2.516611478423583	10	16	5	1.25	1	2	656.5	914.57	1533.5	1747.8	0.2625	0.525	0.0	1.05	5	335.4468883444889	335.4468883444889
77869	350	18710	11.55		11.55	11.55	1	4.0		4	4	1	1.0	1	1	2210.86	2210.86	4396.5	4396.5	23.2		23.2	23.2	1	0.0	0.0
77870	350	18711	24.810000000000002	15.556349186104045	13.81	35.81	2	26.0	8.48528137423857	20	32	1	0.5	0	1	3526.5	3746.5	2471.77	2659.17	11.095	3.24562012564625	8.8	13.39	1	288.9961245414894	288.9961245414894
77871	350	18714	46.725	9.835855326304888	39.77	53.68	2	2.0	0.0	2	2	0	0.0	0	0	223.5	464.97	1209.77	1326.5	48.54	7.269057710597733	43.4	53.68	0	268.204499962249	268.204499962249
77872	350	18715	37.412	14.417594112749882	12.15	48.15	5	5.4	2.1908902300206643	2	8	1	0.2	0	1	1127.4	1566.71	213.5	443.5	41.717999999999996	10.346000193311456	23.61	48.15	1	495.8762709587947	495.8762709587947
77873	350	18717	4.25		4.25	4.25	1	28.0		28	28	1	1.0	1	1	2633.5	2633.5	2274.48	2274.48	6.25		6.25	6.25	1	0.0	0.0
77874	350	18718	48.1		48.1	48.1	1	4.0		4	4	0	0.0	0	0	4393.5	4393.5	1948.62	1948.62	27.54		27.54	27.54	0	0.0	0.0
77875	350	18720	1.9383333333333335	0.7892887093242028	1.19	2.97	6	29.666666666666668	2.943920288775949	26	34	14	2.3333333333333335	1	3	2196.5	2288.04	2162.5	2416.5	3.5533333333333332	4.470309459832358	0.0	9.36	14	269.9917991347144	269.9917991347144
77876	350	18722	10.09	4.801374803116291	6.6	16.8	4	21.5	2.0816659994661326	19	24	4	1.0	1	1	2382.61	2602.46	1103.5	1323.5	0.0	0.0	0.0	0.0	4	311.0209357905026	311.0209357905026
77877	350	18724	28.35222222222222	19.189546488764254	4.04	53.79	9	18.11111111111111	3.4439963866286374	15	26	5	0.5555555555555556	0	2	3405.95	3953.5	1434.58	1766.5	33.82888888888888	17.99511006110024	14.64	58.54	5	640.2982811940075	640.2982811940075
77878	350	18725	14.22	1.819999999999986	12.24	15.82	3	8.666666666666666	1.1547005383792515	8	10	3	1.0	1	1	2871.74	3093.57	213.5	216.5	14.280000000000001	12.398112759609825	0.0	22.3	3	221.85028487698673	221.85028487698673
77879	350	18726	0.14		0.14	0.14	1	21.0		21	21	1	1.0	1	1	3306.5	3306.5	1968.49	1968.49	0.0		0.0	0.0	1	0.0	0.0
77880	350	18731	24.123333333333335	22.773636805159892	10.35	50.41	3	24.333333333333332	2.516611478423583	22	27	2	0.6666666666666666	0	1	1533.5	1533.5	1200.98	1425.86	26.819999999999997	21.440286845096082	11.97	51.4	2	224.87999999999988	224.87999999999988
77881	350	18732	20.87		20.87	20.87	1	1.0		1	1	1	1.0	1	1	4192.37	4192.37	433.5	433.5	22.35		22.35	22.35	1	0.0	0.0
77882	350	18733	12.34		12.34	12.34	1	8.0		8	8	1	1.0	1	1	3531.7	3531.7	3956.5	3956.5	23.83		23.83	23.83	1	0.0	0.0
77883	350	18738	40.32		40.32	40.32	1	19.0		19	19	0	0.0	0	0	3743.5	3743.5	1357.7	1357.7	18.05		18.05	18.05	0	0.0	0.0
77884	350	18739	7.98		7.98	7.98	1	18.0		18	18	1	1.0	1	1	3523.5	3523.5	2971.1	2971.1	9.75		9.75	9.75	1	0.0	0.0
77885	350	18741	41.84	2.2061731573019565	40.28	43.4	2	9.0	1.4142135623730951	8	10	0	0.0	0	0	2394.9	2609.52	433.5	433.5	44.78	0.9050966799184798	44.14	45.42	0	214.6199999999999	214.6199999999999
